# team: unknown
# label: uppercut_12
# timestamp: 20260227_155453
# sample_rate: 250
# samples: 2906
# duration_sec: 11.612
# channels: EMG1,EMG2
#
timestamp,EMG1,EMG2
1772225685.3152769,921.0,147.0
1772225685.3089,921.0,144.0
1772225685.3169,910.0,140.0
1772225685.3103304,895.0,129.0
1772225685.3183303,906.0,127.0
1772225685.3140724,897.0,120.0
1772225685.3220723,901.0,117.0
1772225685.322738,890.0,105.0
1772225685.3307378,903.0,126.0
1772225685.3311782,930.0,146.0
1772225685.339178,918.0,127.0
1772225685.3530612,891.0,113.0
1772225685.361061,899.0,112.0
1772225685.3544993,902.0,130.0
1772225685.3624992,894.0,127.0
1772225685.3544993,904.0,127.0
1772225685.3624992,897.0,128.0
1772225685.3632247,882.0,130.0
1772225685.3712246,912.0,137.0
1772225685.3719642,922.0,126.0
1772225685.379964,905.0,110.0
1772225685.3963332,908.0,131.0
1772225685.404333,914.0,122.0
1772225685.3978775,911.0,116.0
1772225685.4058774,909.0,116.0
1772225685.3988905,897.0,141.0
1772225685.4068904,906.0,142.0
1772225685.4191663,912.0,112.0
1772225685.4271662,914.0,109.0
1772225685.4191663,932.0,115.0
1772225685.4271662,920.0,122.0
1772225685.421297,902.0,124.0
1772225685.429297,891.0,122.0
1772225685.446162,912.0,126.0
1772225685.454162,916.0,123.0
1772225685.447759,913.0,121.0
1772225685.4557588,921.0,136.0
1772225685.447759,962.0,133.0
1772225685.4557588,944.0,130.0
1772225685.4523845,938.0,126.0
1772225685.4603844,911.0,121.0
1772225685.457378,891.0,122.0
1772225685.4653778,911.0,130.0
1772225685.466484,940.0,118.0
1772225685.474484,947.0,106.0
1772225685.4929488,915.0,122.0
1772225685.5009487,891.0,122.0
1772225685.4949765,951.0,124.0
1772225685.5029764,942.0,121.0
1772225685.4949765,891.0,119.0
1772225685.5029764,945.0,122.0
1772225685.4986234,905.0,122.0
1772225685.5066233,911.0,113.0
1772225685.5085504,898.0,118.0
1772225685.5165503,916.0,120.0
1772225685.5139265,934.0,118.0
1772225685.5219264,958.0,106.0
1772225685.5411825,912.0,121.0
1772225685.5491824,896.0,105.0
1772225685.5479243,920.0,116.0
1772225685.5559242,910.0,116.0
1772225685.5495193,921.0,118.0
1772225685.5575192,913.0,150.0
1772225685.586777,950.0,135.0
1772225685.5947769,901.0,125.0
1772225685.5883143,891.0,129.0
1772225685.5963142,913.0,125.0
1772225685.5893273,910.0,113.0
1772225685.5973272,893.0,115.0
1772225685.589841,901.0,113.0
1772225685.5978408,902.0,113.0
1772225685.5913775,923.0,116.0
1772225685.5993774,936.0,120.0
1772225685.5929298,934.0,129.0
1772225685.6009297,898.0,122.0
1772225685.594539,885.0,136.0
1772225685.6025388,913.0,125.0
1772225685.602319,887.0,112.0
1772225685.610319,889.0,93.0
1772225685.6118605,941.0,103.0
1772225685.6198604,925.0,117.0
1772225685.6418178,889.0,122.0
1772225685.6498177,903.0,131.0
1772225685.6443439,926.0,130.0
1772225685.6523438,929.0,128.0
1772225685.6551793,906.0,120.0
1772225685.6631792,916.0,111.0
1772225685.6551793,912.0,119.0
1772225685.6631792,896.0,125.0
1772225685.6777065,891.0,123.0
1772225685.6857064,900.0,117.0
1772225685.6777065,914.0,125.0
1772225685.6857064,888.0,129.0
1772225685.6777065,913.0,120.0
1772225685.6857064,916.0,122.0
1772225685.69169,921.0,119.0
1772225685.6996899,917.0,113.0
1772225685.69169,902.0,112.0
1772225685.6996899,909.0,103.0
1772225685.693856,909.0,138.0
1772225685.701856,915.0,121.0
1772225685.6980264,911.0,112.0
1772225685.7060263,923.0,115.0
1772225685.7242877,929.0,104.0
1772225685.7322876,918.0,131.0
1772225685.7253008,896.0,131.0
1772225685.7333007,901.0,115.0
1772225685.727084,899.0,113.0
1772225685.7350838,898.0,116.0
1772225685.7305984,900.0,141.0
1772225685.7385983,906.0,127.0
1772225685.7389388,915.0,125.0
1772225685.7469387,892.0,100.0
1772225685.7477076,893.0,99.0
1772225685.7557075,905.0,123.0
1772225685.7717905,908.0,129.0
1772225685.7797904,908.0,118.0
1772225685.7733164,898.0,103.0
1772225685.7813163,913.0,101.0
1772225685.774325,904.0,115.0
1772225685.7823248,915.0,100.0
1772225685.7774565,915.0,115.0
1772225685.7854564,893.0,119.0
1772225685.7881813,910.0,99.0
1772225685.7961812,905.0,116.0
1772225685.7951968,897.0,119.0
1772225685.8031967,909.0,115.0
1772225685.816608,900.0,107.0
1772225685.8246078,894.0,110.0
1772225685.8330762,896.0,104.0
1772225685.8410761,910.0,116.0
1772225685.8346004,911.0,126.0
1772225685.8426003,899.0,131.0
1772225685.836122,901.0,129.0
1772225685.844122,899.0,126.0
1772225685.8374538,902.0,113.0
1772225685.8454537,910.0,107.0
1772225685.8541734,915.0,113.0
1772225685.8621733,914.0,137.0
1772225685.8558812,894.0,129.0
1772225685.863881,904.0,118.0
1772225685.8576128,906.0,131.0
1772225685.8656127,920.0,116.0
1772225685.8910635,901.0,104.0
1772225685.8990633,898.0,107.0
1772225685.8945065,930.0,111.0
1772225685.9025064,919.0,129.0
1772225685.8965333,910.0,128.0
1772225685.9045331,890.0,117.0
1772225685.9459999,901.0,120.0
1772225685.9539998,916.0,118.0
1772225685.9474275,913.0,112.0
1772225685.9554274,913.0,102.0
1772225685.9508202,915.0,116.0
1772225685.95882,899.0,123.0
1772225685.9529366,913.0,127.0
1772225685.9609365,931.0,122.0
1772225685.9763386,908.0,123.0
1772225685.9843385,894.0,119.0
1772225685.9785366,913.0,126.0
1772225685.9865365,908.0,115.0
1772225685.9790688,893.0,105.0
1772225685.9870687,892.0,111.0
1772225685.9790688,917.0,112.0
1772225685.9870687,909.0,117.0
1772225685.9795747,902.0,117.0
1772225685.9875746,913.0,126.0
1772225685.9804733,880.0,107.0
1772225685.9884732,900.0,105.0
1772225685.9936638,924.0,109.0
1772225686.0016637,888.0,110.0
1772225686.0010765,906.0,126.0
1772225686.0090764,922.0,140.0
1772225686.003519,915.0,118.0
1772225686.011519,909.0,114.0
1772225686.0045135,901.0,123.0
1772225686.0125134,895.0,120.0
1772225686.0045135,903.0,118.0
1772225686.0125134,910.0,115.0
1772225686.0118127,900.0,113.0
1772225686.0198126,894.0,108.0
1772225686.0195172,894.0,112.0
1772225686.027517,904.0,110.0
1772225686.0260706,916.0,126.0
1772225686.0340705,915.0,126.0
1772225686.0361335,899.0,102.0
1772225686.0441334,909.0,98.0
1772225686.082182,906.0,107.0
1772225686.0901818,891.0,106.0
1772225686.0837057,890.0,106.0
1772225686.0917056,906.0,108.0
1772225686.0842142,900.0,117.0
1772225686.092214,907.0,104.0
1772225686.087053,899.0,116.0
1772225686.095053,902.0,136.0
1772225686.088049,939.0,118.0
1772225686.0960488,911.0,114.0
1772225686.097158,900.0,109.0
1772225686.1051579,896.0,114.0
1772225686.11082,913.0,123.0
1772225686.11882,907.0,113.0
1772225686.112217,906.0,107.0
1772225686.1202168,905.0,107.0
1772225686.112217,906.0,114.0
1772225686.1202168,904.0,111.0
1772225686.1159964,905.0,99.0
1772225686.1239963,910.0,117.0
1772225686.122563,896.0,120.0
1772225686.1305628,911.0,116.0
1772225686.1495044,930.0,118.0
1772225686.1575043,910.0,132.0
1772225686.1515574,905.0,128.0
1772225686.1595573,919.0,113.0
1772225686.1520662,923.0,111.0
1772225686.1600661,890.0,115.0
1772225686.153746,906.0,114.0
1772225686.1617458,922.0,116.0
1772225686.163077,896.0,133.0
1772225686.171077,898.0,125.0
1772225686.171529,911.0,129.0
1772225686.179529,908.0,113.0
1772225686.1929772,917.0,91.0
1772225686.200977,916.0,114.0
1772225686.194816,914.0,122.0
1772225686.202816,906.0,110.0
1772225686.1958358,910.0,104.0
1772225686.2038357,912.0,123.0
1772225686.2021716,910.0,133.0
1772225686.2101715,891.0,128.0
1772225686.2130485,899.0,126.0
1772225686.2210484,926.0,122.0
1772225686.2176232,915.0,117.0
1772225686.2256231,901.0,97.0
1772225686.2422926,900.0,113.0
1772225686.2502925,908.0,135.0
1772225686.2422926,928.0,133.0
1772225686.2502925,912.0,117.0
1772225686.252858,902.0,113.0
1772225686.2608578,918.0,107.0
1772225686.2532299,916.0,111.0
1772225686.2612298,924.0,112.0
1772225686.3030388,907.0,105.0
1772225686.3110387,909.0,128.0
1772225686.3047018,904.0,136.0
1772225686.3127017,907.0,137.0
1772225686.3069787,895.0,134.0
1772225686.3149786,924.0,111.0
1772225686.3349047,912.0,108.0
1772225686.3429046,898.0,118.0
1772225686.3359108,910.0,135.0
1772225686.3439107,923.0,126.0
1772225686.3559232,913.0,114.0
1772225686.363923,903.0,114.0
1772225686.3591833,889.0,114.0
1772225686.3671832,908.0,114.0
1772225686.3650734,920.0,107.0
1772225686.3730733,916.0,112.0
1772225686.3849595,905.0,124.0
1772225686.3929594,905.0,122.0
1772225686.392495,916.0,134.0
1772225686.4004948,924.0,128.0
1772225686.392495,908.0,114.0
1772225686.4004948,898.0,132.0
1772225686.395079,904.0,131.0
1772225686.4030788,911.0,119.0
1772225686.395079,917.0,114.0
1772225686.4030788,910.0,95.0
1772225686.395079,912.0,102.0
1772225686.4030788,914.0,141.0
1772225686.3970966,916.0,133.0
1772225686.4050965,924.0,119.0
1772225686.3970966,916.0,120.0
1772225686.4050965,892.0,117.0
1772225686.4091365,882.0,135.0
1772225686.4171364,913.0,135.0
1772225686.4173546,911.0,125.0
1772225686.4253545,928.0,114.0
1772225686.4173546,922.0,117.0
1772225686.4253545,895.0,106.0
1772225686.4173546,906.0,116.0
1772225686.4253545,907.0,122.0
1772225686.4199643,906.0,128.0
1772225686.4279642,907.0,144.0
1772225686.4276178,884.0,123.0
1772225686.4356177,899.0,110.0
1772225686.4341674,911.0,122.0
1772225686.4421673,910.0,117.0
1772225686.4441345,906.0,117.0
1772225686.4521344,902.0,115.0
1772225686.4500973,911.0,120.0
1772225686.4580972,917.0,119.0
1772225686.4569902,917.0,119.0
1772225686.4649901,910.0,104.0
1772225686.4972763,920.0,106.0
1772225686.5052762,912.0,130.0
1772225686.4989448,894.0,117.0
1772225686.5069447,902.0,117.0
1772225686.4995193,909.0,139.0
1772225686.5075192,905.0,112.0
1772225686.501367,905.0,116.0
1772225686.509367,909.0,134.0
1772225686.520299,893.0,130.0
1772225686.5282989,895.0,119.0
1772225686.5219314,909.0,124.0
1772225686.5299313,905.0,117.0
1772225686.5310526,902.0,118.0
1772225686.5390525,910.0,119.0
1772225686.5336113,900.0,109.0
1772225686.5416112,897.0,112.0
1772225686.535801,910.0,144.0
1772225686.5438008,906.0,134.0
1772225686.5383427,906.0,102.0
1772225686.5463426,896.0,106.0
1772225686.548177,907.0,133.0
1772225686.556177,906.0,130.0
1772225686.5729659,910.0,120.0
1772225686.5809658,912.0,122.0
1772225686.5750103,923.0,110.0
1772225686.5830102,900.0,108.0
1772225686.5755298,895.0,112.0
1772225686.5835297,902.0,122.0
1772225686.5794096,898.0,114.0
1772225686.5874095,914.0,106.0
1772225686.5896335,904.0,119.0
1772225686.5976334,896.0,137.0
1772225686.5956223,904.0,136.0
1772225686.6036222,910.0,126.0
1772225686.625016,908.0,133.0
1772225686.6330159,908.0,127.0
1772225686.63253,902.0,109.0
1772225686.6405299,909.0,119.0
1772225686.6339574,913.0,123.0
1772225686.6419573,907.0,108.0
1772225686.6339574,909.0,116.0
1772225686.6419573,919.0,127.0
1772225686.6541677,913.0,135.0
1772225686.6621675,903.0,119.0
1772225686.6541677,916.0,103.0
1772225686.6621675,917.0,116.0
1772225686.6913013,899.0,119.0
1772225686.6993012,896.0,135.0
1772225686.699452,903.0,122.0
1772225686.7074518,908.0,122.0
1772225686.7010512,903.0,119.0
1772225686.7090511,898.0,123.0
1772225686.7018867,882.0,133.0
1772225686.7098866,907.0,111.0
1772225686.7032604,918.0,116.0
1772225686.7112603,916.0,137.0
1772225686.7055204,906.0,125.0
1772225686.7135203,911.0,112.0
1772225686.7065306,923.0,119.0
1772225686.7145305,901.0,115.0
1772225686.7081914,913.0,132.0
1772225686.7161913,916.0,120.0
1772225686.7152932,896.0,110.0
1772225686.723293,895.0,119.0
1772225686.7222958,905.0,122.0
1772225686.7302957,910.0,125.0
1772225686.742745,904.0,135.0
1772225686.7507448,906.0,130.0
1772225686.7442749,903.0,112.0
1772225686.7522748,911.0,102.0
1772225686.7493963,913.0,111.0
1772225686.7573962,901.0,120.0
1772225686.7547007,903.0,118.0
1772225686.7627006,903.0,118.0
1772225686.7623081,907.0,129.0
1772225686.770308,889.0,128.0
1772225686.7719808,904.0,122.0
1772225686.7799807,924.0,123.0
1772225686.832531,922.0,122.0
1772225686.8405309,908.0,122.0
1772225686.834205,900.0,132.0
1772225686.8422048,906.0,129.0
1772225686.834205,911.0,128.0
1772225686.8422048,918.0,117.0
1772225686.8357708,916.0,118.0
1772225686.8437707,909.0,123.0
1772225686.8535898,903.0,119.0
1772225686.8615897,903.0,130.0
1772225686.8535898,908.0,121.0
1772225686.8615897,910.0,108.0
1772225686.855306,915.0,125.0
1772225686.8633058,918.0,137.0
1772225686.855306,902.0,134.0
1772225686.8633058,902.0,117.0
1772225686.855306,919.0,115.0
1772225686.8633058,914.0,124.0
1772225686.8576305,904.0,123.0
1772225686.8656304,912.0,131.0
1772225686.8576305,906.0,129.0
1772225686.8656304,920.0,130.0
1772225686.8679192,919.0,125.0
1772225686.875919,898.0,119.0
1772225686.8747716,906.0,112.0
1772225686.8827715,914.0,127.0
1772225686.8832226,914.0,142.0
1772225686.8912225,920.0,119.0
1772225686.917772,931.0,119.0
1772225686.925772,901.0,125.0
1772225686.920819,894.0,127.0
1772225686.928819,900.0,114.0
1772225686.920819,902.0,116.0
1772225686.928819,911.0,129.0
1772225686.9386473,907.0,117.0
1772225686.9466472,920.0,118.0
1772225686.9460816,928.0,117.0
1772225686.9540815,913.0,125.0
1772225686.9460816,908.0,136.0
1772225686.9540815,919.0,144.0
1772225686.9460816,916.0,129.0
1772225686.9540815,909.0,133.0
1772225686.9486835,907.0,139.0
1772225686.9566834,919.0,130.0
1772225686.9659598,885.0,128.0
1772225686.9739597,913.0,133.0
1772225686.9664788,922.0,123.0
1772225686.9744787,911.0,106.0
1772225686.9690688,905.0,120.0
1772225686.9770687,918.0,138.0
1772225686.992262,921.0,133.0
1772225687.0002618,942.0,134.0
1772225686.9937837,927.0,137.0
1772225687.0017836,891.0,134.0
1772225686.9953198,914.0,160.0
1772225687.0033197,908.0,128.0
1772225687.0243905,914.0,116.0
1772225687.0323904,944.0,142.0
1772225687.0266597,913.0,150.0
1772225687.0346596,921.0,128.0
1772225687.0593467,922.0,130.0
1772225687.0673466,906.0,124.0
1772225687.0593467,909.0,115.0
1772225687.0673466,901.0,132.0
1772225687.070914,904.0,139.0
1772225687.078914,920.0,122.0
1772225687.0735424,921.0,111.0
1772225687.0815423,905.0,141.0
1772225687.0735424,927.0,153.0
1772225687.0815423,936.0,135.0
1772225687.0767667,914.0,138.0
1772225687.0847666,907.0,141.0
1772225687.0785747,908.0,114.0
1772225687.0865746,899.0,126.0
1772225687.0805993,919.0,150.0
1772225687.0885992,907.0,132.0
1772225687.0833478,914.0,120.0
1772225687.0913477,933.0,140.0
1772225687.0918546,929.0,129.0
1772225687.0998545,906.0,118.0
1772225687.1002324,901.0,123.0
1772225687.1082323,911.0,122.0
1772225687.125228,915.0,127.0
1772225687.1332278,906.0,158.0
1772225687.1307814,918.0,140.0
1772225687.1387813,918.0,160.0
1772225687.1307814,913.0,137.0
1772225687.1387813,913.0,104.0
1772225687.1338048,919.0,104.0
1772225687.1418047,908.0,136.0
1772225687.1384065,879.0,146.0
1772225687.1464064,915.0,129.0
1772225687.1654406,931.0,132.0
1772225687.1734405,907.0,113.0
1772225687.1675212,912.0,130.0
1772225687.1755211,932.0,147.0
1772225687.173135,925.0,135.0
1772225687.181135,919.0,134.0
1772225687.1768165,893.0,122.0
1772225687.1848164,903.0,133.0
1772225687.1783438,907.0,119.0
1772225687.1863437,930.0,130.0
1772225687.186959,923.0,148.0
1772225687.194959,941.0,132.0
1772225687.2134657,999.0,123.0
1772225687.2214656,943.0,125.0
1772225687.2151535,896.0,135.0
1772225687.2231534,895.0,127.0
1772225687.2166786,889.0,132.0
1772225687.2246785,910.0,124.0
1772225687.2183993,918.0,135.0
1772225687.2263992,922.0,128.0
1772225687.226041,905.0,124.0
1772225687.234041,943.0,127.0
1772225687.2609766,937.0,131.0
1772225687.2689764,935.0,131.0
1772225687.262354,893.0,124.0
1772225687.2703538,920.0,115.0
1772225687.262354,928.0,127.0
1772225687.2703538,913.0,129.0
1772225687.2740188,910.0,139.0
1772225687.2820187,943.0,141.0
1772225687.2740188,938.0,140.0
1772225687.2820187,890.0,137.0
1772225687.2876396,884.0,138.0
1772225687.2956395,908.0,135.0
1772225687.2966452,920.0,116.0
1772225687.304645,911.0,126.0
1772225687.2971535,906.0,136.0
1772225687.3051534,899.0,138.0
1772225687.2989604,921.0,128.0
1772225687.3069603,958.0,136.0
1772225687.3070745,896.0,134.0
1772225687.3150744,908.0,129.0
1772225687.3166058,923.0,145.0
1772225687.3246057,907.0,146.0
1772225687.321939,913.0,123.0
1772225687.329939,939.0,129.0
1772225687.3330755,915.0,113.0
1772225687.3410754,897.0,122.0
1772225687.359511,934.0,151.0
1772225687.3675108,915.0,127.0
1772225687.359511,909.0,135.0
1772225687.3675108,941.0,132.0
1772225687.3618848,930.0,129.0
1772225687.3698847,911.0,145.0
1772225687.3911648,916.0,146.0
1772225687.3991647,914.0,151.0
1772225687.3990767,917.0,139.0
1772225687.4070766,903.0,133.0
1772225687.4055812,874.0,147.0
1772225687.4135811,908.0,134.0
1772225687.4077735,967.0,124.0
1772225687.4157734,953.0,131.0
1772225687.4447925,916.0,125.0
1772225687.4527924,884.0,120.0
1772225687.445974,909.0,139.0
1772225687.453974,934.0,147.0
1772225687.445974,937.0,155.0
1772225687.453974,924.0,131.0
1772225687.445974,945.0,118.0
1772225687.453974,906.0,125.0
1772225687.445974,906.0,125.0
1772225687.453974,900.0,118.0
1772225687.448299,883.0,132.0
1772225687.4562988,922.0,148.0
1772225687.4498239,893.0,150.0
1772225687.4578238,909.0,127.0
1772225687.4513426,912.0,119.0
1772225687.4593425,907.0,141.0
1772225687.4604979,888.0,134.0
1772225687.4684978,902.0,121.0
1772225687.4660904,897.0,119.0
1772225687.4740903,908.0,120.0
1772225687.493097,893.0,124.0
1772225687.501097,918.0,139.0
1772225687.4956405,932.0,141.0
1772225687.5036404,923.0,130.0
1772225687.4956405,892.0,124.0
1772225687.5036404,897.0,122.0
1772225687.4971745,928.0,120.0
1772225687.5051744,936.0,122.0
1772225687.5054088,927.0,130.0
1772225687.5134087,910.0,127.0
1772225687.525212,903.0,121.0
1772225687.533212,917.0,132.0
1772225687.5273943,904.0,124.0
1772225687.5353942,914.0,120.0
1772225687.5314515,904.0,125.0
1772225687.5394514,902.0,125.0
1772225687.5377588,921.0,140.0
1772225687.5457587,931.0,124.0
1772225687.5737739,899.0,127.0
1772225687.5817738,890.0,135.0
1772225687.5747886,909.0,126.0
1772225687.5827885,909.0,127.0
1772225687.5747886,909.0,125.0
1772225687.5827885,910.0,125.0
1772225687.5771172,909.0,132.0
1772225687.585117,905.0,130.0
1772225687.5781293,900.0,122.0
1772225687.5861292,900.0,126.0
1772225687.5865908,915.0,122.0
1772225687.5945907,929.0,137.0
1772225687.5946636,912.0,125.0
1772225687.6026635,911.0,125.0
1772225687.619016,921.0,136.0
1772225687.6270158,904.0,135.0
1772225687.620829,914.0,142.0
1772225687.628829,906.0,135.0
1772225687.620829,897.0,112.0
1772225687.628829,915.0,133.0
1772225687.625964,908.0,136.0
1772225687.6339638,914.0,122.0
1772225687.6669688,907.0,122.0
1772225687.6749687,910.0,120.0
1772225687.6679804,922.0,136.0
1772225687.6759803,921.0,146.0
1772225687.6679804,903.0,121.0
1772225687.6759803,906.0,117.0
1772225687.6679804,908.0,123.0
1772225687.6759803,927.0,125.0
1772225687.670535,931.0,132.0
1772225687.678535,903.0,132.0
1772225687.6746175,912.0,132.0
1772225687.6826174,906.0,133.0
1772225687.6826465,908.0,130.0
1772225687.6906464,907.0,130.0
1772225687.6912775,901.0,132.0
1772225687.6992774,898.0,140.0
1772225687.7153542,907.0,125.0
1772225687.723354,922.0,127.0
1772225687.7153542,910.0,135.0
1772225687.723354,903.0,119.0
1772225687.7173817,918.0,125.0
1772225687.7253816,907.0,127.0
1772225687.7224438,916.0,146.0
1772225687.7304437,910.0,141.0
1772225687.7305005,913.0,127.0
1772225687.7385004,895.0,135.0
1772225687.7765393,902.0,130.0
1772225687.7845392,920.0,114.0
1772225687.7786548,908.0,125.0
1772225687.7866547,908.0,130.0
1772225687.7786548,907.0,126.0
1772225687.7866547,904.0,114.0
1772225687.8084955,897.0,127.0
1772225687.8164954,902.0,148.0
1772225687.8084955,916.0,139.0
1772225687.8164954,914.0,120.0
1772225687.8095024,904.0,123.0
1772225687.8175023,901.0,136.0
1772225687.828655,909.0,128.0
1772225687.836655,918.0,125.0
1772225687.828655,917.0,129.0
1772225687.836655,901.0,128.0
1772225687.833359,900.0,128.0
1772225687.841359,885.0,120.0
1772225687.8349586,907.0,124.0
1772225687.8429585,919.0,142.0
1772225687.8477232,926.0,143.0
1772225687.8557231,897.0,121.0
1772225687.8549297,909.0,127.0
1772225687.8629296,909.0,118.0
1772225687.8566265,894.0,120.0
1772225687.8646264,892.0,132.0
1772225687.8566265,912.0,137.0
1772225687.8646264,906.0,132.0
1772225687.8566265,907.0,120.0
1772225687.8646264,909.0,127.0
1772225687.859935,900.0,132.0
1772225687.867935,906.0,143.0
1772225687.864699,922.0,141.0
1772225687.8726988,915.0,139.0
1772225687.8751712,912.0,124.0
1772225687.883171,896.0,134.0
1772225687.8842375,899.0,126.0
1772225687.8922374,924.0,112.0
1772225687.9029143,911.0,127.0
1772225687.9109142,905.0,130.0
1772225687.905218,897.0,124.0
1772225687.9132178,900.0,152.0
1772225687.9057338,911.0,143.0
1772225687.9137337,925.0,122.0
1772225687.9225695,934.0,121.0
1772225687.9305694,900.0,133.0
1772225687.9225695,912.0,144.0
1772225687.9305694,907.0,148.0
1772225687.9322686,917.0,136.0
1772225687.9402685,917.0,114.0
1772225687.9579606,886.0,122.0
1772225687.9659605,917.0,137.0
1772225687.9596453,916.0,142.0
1772225687.9676452,900.0,136.0
1772225687.9596453,894.0,126.0
1772225687.9676452,901.0,121.0
1772225687.9632797,917.0,122.0
1772225687.9712796,918.0,118.0
1772225687.9987628,906.0,133.0
1772225688.0067627,894.0,137.0
1772225687.9998167,903.0,132.0
1772225688.0078166,921.0,128.0
1772225687.9998167,901.0,125.0
1772225688.0078166,914.0,132.0
1772225688.002019,922.0,135.0
1772225688.0100188,913.0,135.0
1772225688.0030382,905.0,131.0
1772225688.011038,899.0,126.0
1772225688.0113904,914.0,137.0
1772225688.0193903,912.0,146.0
1772225688.0191448,912.0,135.0
1772225688.0271447,906.0,109.0
1772225688.0355353,903.0,114.0
1772225688.0435352,910.0,127.0
1772225688.0526884,904.0,122.0
1772225688.0606883,911.0,139.0
1772225688.0538342,905.0,134.0
1772225688.061834,909.0,131.0
1772225688.0553565,896.0,134.0
1772225688.0633564,892.0,137.0
1772225688.0595996,908.0,128.0
1772225688.0675995,924.0,126.0
1772225688.0668552,915.0,127.0
1772225688.074855,906.0,127.0
1772225688.0980246,910.0,125.0
1772225688.1060245,912.0,129.0
1772225688.0996974,903.0,153.0
1772225688.1076972,899.0,145.0
1772225688.1007087,903.0,134.0
1772225688.1087086,913.0,134.0
1772225688.1007087,914.0,128.0
1772225688.1087086,899.0,115.0
1772225688.1527,903.0,120.0
1772225688.1606998,920.0,132.0
1772225688.1527,914.0,124.0
1772225688.1606998,930.0,143.0
1772225688.1548464,973.0,138.0
1772225688.1628463,1000.0,144.0
1772225688.1558528,997.0,150.0
1772225688.1638527,998.0,119.0
1772225688.183732,1007.0,118.0
1772225688.191732,964.0,128.0
1772225688.1903605,883.0,143.0
1772225688.1983604,911.0,144.0
1772225688.1913934,932.0,134.0
1772225688.1993933,887.0,140.0
1772225688.1913934,881.0,128.0
1772225688.1993933,898.0,119.0
1772225688.1923935,896.0,124.0
1772225688.2003934,918.0,149.0
1772225688.203018,920.0,144.0
1772225688.2110178,908.0,127.0
1772225688.203018,923.0,130.0
1772225688.2110178,953.0,128.0
1772225688.203018,934.0,134.0
1772225688.2110178,886.0,144.0
1772225688.2109063,925.0,129.0
1772225688.2189062,926.0,127.0
1772225688.2109063,923.0,137.0
1772225688.2189062,921.0,140.0
1772225688.2356737,913.0,144.0
1772225688.2436736,927.0,138.0
1772225688.2366698,940.0,117.0
1772225688.2446697,912.0,136.0
1772225688.2462664,905.0,135.0
1772225688.2542663,923.0,124.0
1772225688.2474787,932.0,134.0
1772225688.2554786,958.0,156.0
1772225688.251183,932.0,140.0
1772225688.259183,911.0,125.0
1772225688.260436,945.0,133.0
1772225688.268436,926.0,138.0
1772225688.2811706,917.0,133.0
1772225688.2891705,918.0,134.0
1772225688.2829099,913.0,143.0
1772225688.2909098,923.0,138.0
1772225688.294052,921.0,145.0
1772225688.3020518,907.0,132.0
1772225688.2963984,889.0,139.0
1772225688.3043983,921.0,147.0
1772225688.3012667,928.0,144.0
1772225688.3092666,933.0,129.0
1772225688.3074467,926.0,132.0
1772225688.3154466,926.0,138.0
1772225688.325582,934.0,128.0
1772225688.333582,952.0,140.0
1772225688.3276086,921.0,134.0
1772225688.3356085,906.0,148.0
1772225688.3308187,919.0,152.0
1772225688.3388186,904.0,135.0
1772225688.3390732,909.0,131.0
1772225688.347073,934.0,156.0
1772225688.3462558,922.0,144.0
1772225688.3542557,907.0,121.0
1772225688.3726206,918.0,143.0
1772225688.3806205,930.0,129.0
1772225688.3731282,931.0,144.0
1772225688.381128,924.0,140.0
1772225688.3731282,920.0,135.0
1772225688.381128,922.0,152.0
1772225688.378235,921.0,152.0
1772225688.386235,921.0,134.0
1772225688.3864272,920.0,142.0
1772225688.394427,923.0,138.0
1772225688.3960474,915.0,141.0
1772225688.4040473,913.0,137.0
1772225688.4056218,922.0,139.0
1772225688.4136217,917.0,141.0
1772225688.4234262,920.0,130.0
1772225688.431426,925.0,147.0
1772225688.4444027,930.0,156.0
1772225688.4524026,932.0,151.0
1772225688.4633777,912.0,145.0
1772225688.4713776,918.0,122.0
1772225688.4639163,938.0,142.0
1772225688.4719162,930.0,151.0
1772225688.4659705,913.0,130.0
1772225688.4739704,902.0,128.0
1772225688.4659705,934.0,143.0
1772225688.4739704,926.0,151.0
1772225688.4664943,918.0,144.0
1772225688.4744942,914.0,141.0
1772225688.4830956,903.0,149.0
1772225688.4910955,940.0,137.0
1772225688.4854188,942.0,139.0
1772225688.4934187,916.0,143.0
1772225688.4860816,917.0,131.0
1772225688.4940815,934.0,131.0
1772225688.5163412,941.0,150.0
1772225688.524341,903.0,135.0
1772225688.5173051,909.0,140.0
1772225688.525305,943.0,146.0
1772225688.5350802,949.0,142.0
1772225688.54308,928.0,152.0
1772225688.5350802,927.0,151.0
1772225688.54308,946.0,139.0
1772225688.5382555,915.0,133.0
1772225688.5462554,922.0,141.0
1772225688.5386853,940.0,135.0
1772225688.5466852,920.0,148.0
1772225688.543088,921.0,145.0
1772225688.5510879,922.0,157.0
1772225688.5605428,923.0,139.0
1772225688.5685427,924.0,130.0
1772225688.562067,929.0,143.0
1772225688.570067,929.0,127.0
1772225688.563078,930.0,139.0
1772225688.5710778,941.0,152.0
1772225688.5803692,935.0,152.0
1772225688.5883691,929.0,138.0
1772225688.5819895,930.0,143.0
1772225688.5899894,917.0,153.0
1772225688.5856547,906.0,136.0
1772225688.5936546,920.0,139.0
1772225688.6059794,922.0,135.0
1772225688.6139793,924.0,122.0
1772225688.607634,933.0,149.0
